time,length,frequency,pan,gain,voice,event
70.065,0.135,0.36352720939082334,0.0,0.16579770594369134,15,346
70.065,0.135,0.7097391486390833,-1.0,0.007299270072992701,5,346
70.065,0.135,0.9519438823886218,1.0,0.0014598540145985403,19,346
70.065,0.135,0.9220180272910395,-1.0,0.0014598540145985403,21,346
70.065,0.135,0.7640956573224683,0.0,0.007299270072992701,1,346
70.065,0.135,0.7097391486390833,0.0,0.023983315954118876,29,346
70.065,0.135,0.8436722092353873,1.0,0.01397288842544317,25,346
70.065,0.135,0.7954273002504553,1.0,0.0014598540145985403,20,346
70.065,0.135,0.6058544975717193,0.0,0.007299270072992701,2,346
70.065,0.135,0.5758060880427793,-1.0,0.01564129301355579,11,346
70.065,0.135,0.6747063376063047,0.0,0.032325338894681956,7,346
70.065,0.135,0.9771958956058228,0.0,0.0014598540145985403,17,346
70.065,0.135,0.7399450140200067,1.0,0.007299270072992701,3,346
70.065,0.135,0.5182596616727545,0.0,0.032325338894681956,8,346
70.065,0.135,0.6313933305834312,1.0,0.049009384775808136,9,346
70.065,0.135,0.206835573279519,0.0,0.16579770594369134,16,346
70.065,0.135,0.686980573124083,1.0,0.01397288842544317,26,346
70.065,0.135,0.474701694472127,1.0,0.049009384775808136,10,346
70.065,0.135,0.5530475125277792,-1.0,0.007299270072992701,6,346
70.065,0.135,0.5837773060017588,1.0,0.007299270072992701,4,346
70.065,0.135,0.7302445508235945,0.0,0.008967674661105318,24,346
70.065,0.135,0.340768633875823,0.0,0.08237747653806048,14,346
70.065,0.135,0.6313933305834312,-1.0,0.003962460896767467,28,346
70.065,0.135,0.4191144519314752,0.0,0.049009384775808136,32,346
70.065,0.135,0.7880849666947355,-1.0,0.003962460896767467,27,346
70.065,0.135,0.5530475125277792,0.0,0.023983315954118876,30,346
70.065,0.135,0.5758060880427793,0.0,0.049009384775808136,31,346
70.065,0.135,0.8868544437395289,0.0,0.008967674661105318,23,346
70.065,0.135,0.4191144519314752,-1.0,0.01564129301355579,12,346
70.2,0.27,0.49746026998712717,0.0,0.049009384775808136,31,347
70.2,0.27,0.49746026998712717,0.0,0.049009384775808136,32,347
70.2,0.27,0.6618089377079702,1.0,0.007299270072992701,4,347
70.2,0.27,0.49746026998712717,-1.0,0.01564129301355579,12,347
70.2,0.27,0.6618089377079702,1.0,0.007299270072992701,3,347
70.2,0.27,0.7097391486390833,-1.0,0.003962460896767467,27,347
70.2,0.27,0.6313933305834312,0.0,0.023983315954118876,30,347
70.2,0.27,0.8085413271118936,0.0,0.008967674661105318,24,347
70.2,0.27,0.7097391486390833,-1.0,0.003962460896767467,28,347
70.2,0.27,0.6313933305834312,-1.0,0.007299270072992701,6,347
70.2,0.27,0.4191144519314752,0.0,0.08237747653806048,14,347
70.2,0.27,0.7653263911797351,1.0,0.01397288842544317,26,347
70.2,0.27,0.8986450647327066,0.0,0.0014598540145985403,18,347
70.2,0.27,0.2851813913351712,0.0,0.16579770594369134,16,347
70.2,0.27,0.8085413271118936,0.0,0.008967674661105318,23,347
70.2,0.27,0.8986450647327066,0.0,0.0014598540145985403,17,347
70.2,0.27,0.6851315201397167,0.0,0.007299270072992701,2,347
70.2,0.27,0.4191144519314752,0.0,0.08237747653806048,13,347
70.2,0.27,0.49746026998712717,-1.0,0.01564129301355579,11,347
70.2,0.27,0.5964585408906538,0.0,0.032325338894681956,7,347
70.2,0.27,0.8436722092353873,-1.0,0.0014598540145985403,22,347
70.2,0.27,0.5964585408906538,0.0,0.032325338894681956,8,347
70.2,0.27,0.5530475125277792,1.0,0.049009384775808136,9,347
70.2,0.27,0.8736681049544283,1.0,0.0014598540145985403,20,347
70.2,0.27,0.7653263911797351,1.0,0.01397288842544317,25,347
70.2,0.27,0.6851315201397167,0.0,0.007299270072992701,1,347
70.2,0.27,0.6313933305834312,-1.0,0.007299270072992701,5,347
70.2,0.27,0.8436722092353873,-1.0,0.0014598540145985403,21,347
70.2,0.27,0.8736681049544283,1.0,0.0014598540145985403,19,347
70.2,0.27,0.6313933305834312,0.0,0.023983315954118876,29,347
70.2,0.27,0.2851813913351712,0.0,0.16579770594369134,15,347
70.2,0.27,0.5530475125277792,1.0,0.049009384775808136,10,347
70.47,0.27,0.6313933305834312,0.0,0.023983315954118876,30,348
70.47,0.27,0.2851813913351712,0.0,0.16579770594369134,16,348
70.47,0.27,0.49746026998712717,0.0,0.049009384775808136,31,348
70.47,0.27,0.5530475125277792,1.0,0.049009384775808136,10,348
70.47,0.27,0.6618089377079702,1.0,0.007299270072992701,3,348
70.47,0.27,0.6851315201397167,0.0,0.007299270072992701,1,348
70.47,0.27,0.4191144519314752,0.0,0.08237747653806048,14,348
70.47,0.27,0.8085413271118936,0.0,0.008967674661105318,24,348
70.47,0.27,0.7653263911797351,1.0,0.01397288842544317,26,348
70.47,0.27,0.49746026998712717,0.0,0.049009384775808136,32,348
70.47,0.27,0.7097391486390833,-1.0,0.003962460896767467,28,348
70.47,0.27,0.7653263911797351,1.0,0.01397288842544317,25,348
70.47,0.27,0.5964585408906538,0.0,0.032325338894681956,7,348
70.47,0.27,0.6313933305834312,-1.0,0.007299270072992701,6,348
70.47,0.27,0.8986450647327066,0.0,0.0014598540145985403,18,348
70.47,0.27,0.2851813913351712,0.0,0.16579770594369134,15,348
70.47,0.27,0.6618089377079702,1.0,0.007299270072992701,4,348
70.47,0.27,0.8736681049544283,1.0,0.0014598540145985403,19,348
70.47,0.27,0.49746026998712717,-1.0,0.01564129301355579,11,348
70.47,0.27,0.6313933305834312,-1.0,0.007299270072992701,5,348
70.47,0.27,0.4191144519314752,0.0,0.08237747653806048,13,348
70.47,0.27,0.5530475125277792,1.0,0.049009384775808136,9,348
70.47,0.27,0.8085413271118936,0.0,0.008967674661105318,23,348
70.47,0.27,0.8986450647327066,0.0,0.0014598540145985403,17,348
70.47,0.27,0.8736681049544283,1.0,0.0014598540145985403,20,348
70.47,0.27,0.6851315201397167,0.0,0.007299270072992701,2,348
70.47,0.27,0.5964585408906538,0.0,0.032325338894681956,8,348
70.47,0.27,0.6313933305834312,0.0,0.023983315954118876,29,348
70.47,0.27,0.7097391486390833,-1.0,0.003962460896767467,27,348
70.47,0.27,0.8436722092353873,-1.0,0.0014598540145985403,22,348
70.47,0.27,0.8436722092353873,-1.0,0.0014598540145985403,21,348
70.47,0.27,0.49746026998712717,-1.0,0.01564129301355579,12,348
70.74,0.135,0.8199913190225095,0.0,0.0014598540145985403,18,349
70.74,0.135,0.49746026998712717,0.0,0.08237747653806048,13,349
70.74,0.135,0.5758060880427793,0.0,0.049009384775808136,31,349
70.74,0.135,0.5530475125277792,0.0,0.023983315954118876,30,349
70.74,0.135,0.7399450140200067,1.0,0.007299270072992701,3,349
70.74,0.135,0.340768633875823,0.0,0.08237747653806048,14,349
70.74,0.135,0.7302445508235945,0.0,0.008967674661105318,24,349
70.74,0.135,0.686980573124083,1.0,0.01397288842544317,26,349
70.74,0.135,0.5530475125277792,-1.0,0.007299270072992701,6,349
70.74,0.135,0.6747063376063047,0.0,0.032325338894681956,7,349
70.74,0.135,0.9519438823886218,1.0,0.0014598540145985403,19,349
70.74,0.135,0.6313933305834312,-1.0,0.003962460896767467,28,349
70.74,0.135,0.36352720939082334,0.0,0.16579770594369134,15,349
70.74,0.135,0.474701694472127,1.0,0.049009384775808136,10,349
70.74,0.135,0.5837773060017588,1.0,0.007299270072992701,4,349
70.74,0.135,0.206835573279519,0.0,0.16579770594369134,16,349
70.74,0.135,0.7880849666947355,-1.0,0.003962460896767467,27,349
70.74,0.135,0.5758060880427793,-1.0,0.01564129301355579,11,349
70.74,0.135,0.4191144519314752,-1.0,0.01564129301355579,12,349
70.74,0.135,0.7097391486390833,-1.0,0.007299270072992701,5,349
70.74,0.135,0.9220180272910395,-1.0,0.0014598540145985403,21,349
70.74,0.135,0.5182596616727545,0.0,0.032325338894681956,8,349
70.74,0.135,0.7954273002504553,1.0,0.0014598540145985403,20,349
70.74,0.135,0.7640956573224683,0.0,0.007299270072992701,1,349
70.74,0.135,0.4191144519314752,0.0,0.049009384775808136,32,349
70.74,0.135,0.7097391486390833,0.0,0.023983315954118876,29,349
70.74,0.135,0.6058544975717193,0.0,0.007299270072992701,2,349
70.74,0.135,0.7653263911797351,-1.0,0.0014598540145985403,22,349
70.74,0.135,0.9771958956058228,0.0,0.0014598540145985403,17,349
70.74,0.135,0.8436722092353873,1.0,0.01397288842544317,25,349
70.74,0.135,0.6313933305834312,1.0,0.049009384775808136,9,349
70.74,0.135,0.8868544437395289,0.0,0.008967674661105318,23,349
70.875,0.135,0.8005553941951856,1.0,0.01397288842544317,25,350
70.875,0.135,0.7523892077871556,1.0,0.0014598540145985403,20,350
70.875,0.135,0.5882765155432295,1.0,0.049009384775808136,9,350
70.875,0.135,0.37599763689127325,0.0,0.049009384775808136,32,350
70.875,0.135,0.37599763689127325,-1.0,0.01564129301355579,12,350
70.875,0.135,0.16371875823931728,0.0,0.16579770594369134,16,350
70.875,0.135,0.7206699300464731,0.0,0.007299270072992701,1,350
70.875,0.135,0.5408957959173668,1.0,0.007299270072992701,4,350
70.875,0.135,0.5099306974875772,0.0,0.023983315954118876,30,350
70.875,0.135,0.7222095761395334,-1.0,0.0014598540145985403,22,350
70.875,0.135,0.7449681516545336,-1.0,0.003962460896767467,27,350
70.875,0.135,0.5326892730025776,0.0,0.049009384775808136,31,350
70.875,0.135,0.4543434549469254,0.0,0.08237747653806048,13,350
70.875,0.135,0.6969330983104668,1.0,0.007299270072992701,3,350
70.875,0.135,0.9339766013469188,0.0,0.0014598540145985403,17,350
70.875,0.135,0.6438637580838813,1.0,0.01397288842544317,26,350
70.875,0.135,0.2976518188356213,0.0,0.08237747653806048,14,350
70.875,0.135,0.776643235777161,0.0,0.0014598540145985403,18,350
70.875,0.135,0.8437539801051364,0.0,0.008967674661105318,23,350
70.875,0.135,0.5882765155432295,-1.0,0.003962460896767467,28,350
70.875,0.135,0.5326892730025776,-1.0,0.01564129301355579,11,350
70.875,0.135,0.4315848794319251,1.0,0.049009384775808136,10,350
70.875,0.135,0.687164508942193,0.0,0.008967674661105318,24,350
70.875,0.135,0.5099306974875772,-1.0,0.007299270072992701,6,350
70.875,0.135,0.3204103943506214,0.0,0.16579770594369134,15,350
70.875,0.135,0.6316385394517878,0.0,0.032325338894681956,7,350
70.875,0.135,0.6666223335988816,-1.0,0.007299270072992701,5,350
70.875,0.135,0.4752529774775593,0.0,0.032325338894681956,8,350
70.875,0.135,0.5620363221885727,0.0,0.007299270072992701,2,350
70.875,0.135,0.6666223335988816,0.0,0.023983315954118876,29,350
70.875,0.135,0.9088620908327162,1.0,0.0014598540145985403,19,350
70.875,0.135,0.8789012122508376,-1.0,0.0014598540145985403,21,350
71.01,0.27,0.5882765155432295,0.0,0.023983315954118876,29,351
71.01,0.27,0.8306038037241253,1.0,0.0014598540145985403,19,351
71.01,0.27,0.7222095761395334,1.0,0.01397288842544317,26,351
71.01,0.27,0.5534152092368987,0.0,0.032325338894681956,7,351
71.01,0.27,0.5099306974875772,1.0,0.049009384775808136,9,351
71.01,0.27,0.6415496638104587,0.0,0.007299270072992701,2,351
71.01,0.27,0.5534152092368987,0.0,0.032325338894681956,8,351
71.01,0.27,0.5882765155432295,-1.0,0.007299270072992701,5,351
71.01,0.27,0.7222095761395334,1.0,0.01397288842544317,25,351
71.01,0.27,0.765449034511262,0.0,0.008967674661105318,24,351
71.01,0.27,0.6666223335988816,-1.0,0.003962460896767467,28,351
71.01,0.27,0.4543434549469254,-1.0,0.01564129301355579,12,351
71.01,0.27,0.8005553941951856,-1.0,0.0014598540145985403,21,351
71.01,0.27,0.765449034511262,0.0,0.008967674661105318,23,351
71.01,0.27,0.855374347205409,0.0,0.0014598540145985403,18,351
71.01,0.27,0.24206457629496925,0.0,0.16579770594369134,15,351
71.01,0.27,0.8306038037241253,1.0,0.0014598540145985403,20,351
71.01,0.27,0.5882765155432295,-1.0,0.007299270072992701,6,351
71.01,0.27,0.37599763689127325,0.0,0.08237747653806048,14,351
71.01,0.27,0.4543434549469254,0.0,0.049009384775808136,31,351
71.01,0.27,0.37599763689127325,0.0,0.08237747653806048,13,351
71.01,0.27,0.6188492797015099,1.0,0.007299270072992701,3,351
71.01,0.27,0.6666223335988816,-1.0,0.003962460896767467,27,351
71.01,0.27,0.4543434549469254,-1.0,0.01564129301355579,11,351
71.01,0.27,0.5882765155432295,0.0,0.023983315954118876,30,351
71.01,0.27,0.8005553941951856,-1.0,0.0014598540145985403,22,351
71.01,0.27,0.855374347205409,0.0,0.0014598540145985403,17,351
71.01,0.27,0.6188492797015099,1.0,0.007299270072992701,4,351
71.01,0.27,0.6415496638104587,0.0,0.007299270072992701,1,351
71.01,0.27,0.24206457629496925,0.0,0.16579770594369134,16,351
71.01,0.27,0.4543434549469254,0.0,0.049009384775808136,32,351
71.01,0.27,0.5099306974875772,1.0,0.049009384775808136,10,351
71.28,0.648,0.2678661211926079,1.0,0.29927007299270075,73,110
71.28,0.27,0.5788490574254176,0.0,0.023983315954118876,30,352
71.28,0.648,0.3462119392482601,-1.0,0.049009384775808136,71,110
71.28,0.27,0.44491599682911365,-1.0,0.01564129301355579,12,352
71.28,0.27,0.5440061176000034,0.0,0.032325338894681956,7,352
71.28,0.648,0.21227887865195608,-1.0,0.09906152241918667,74,110
71.28,0.27,0.5005032393697657,1.0,0.049009384775808136,10,352
71.28,0.27,0.6571948754810698,-1.0,0.003962460896767467,28,352
71.28,0.27,0.6320057702794623,0.0,0.007299270072992701,1,352
71.28,0.27,0.6094610908780786,1.0,0.007299270072992701,4,352
71.28,0.27,0.23263711817715765,0.0,0.16579770594369134,16,352
71.28,0.27,0.8211894718290921,1.0,0.0014598540145985403,19,352
71.28,0.27,0.44491599682911365,0.0,0.049009384775808136,32,352
71.28,0.27,0.6094610908780786,1.0,0.007299270072992701,3,352
71.28,0.27,0.5005032393697657,1.0,0.049009384775808136,9,352
71.28,0.27,0.7911279360773739,-1.0,0.0014598540145985403,22,352
71.28,0.27,0.44491599682911365,-1.0,0.01564129301355579,11,352
71.28,0.27,0.8459083943046563,0.0,0.0014598540145985403,17,352
71.28,0.27,0.36657017877346165,0.0,0.08237747653806048,13,352
71.28,0.27,0.7127821180217216,1.0,0.01397288842544317,25,352
71.28,0.648,0.13393306059630392,0.10000000000000009,0.49947862356621486,75,110
71.28,0.27,0.8459083943046563,0.0,0.0014598540145985403,18,352
71.28,0.27,0.6571948754810698,-1.0,0.003962460896767467,27,352
71.28,0.648,0.3122668250915298,0.0,0.19916579770594373,72,110
71.28,0.27,0.756027706517095,0.0,0.008967674661105318,23,352
71.28,0.27,0.5788490574254176,-1.0,0.007299270072992701,6,352
71.28,0.27,0.8211894718290921,1.0,0.0014598540145985403,20,352
71.28,0.27,0.756027706517095,0.0,0.008967674661105318,24,352
71.28,0.27,0.44491599682911365,0.0,0.049009384775808136,31,352
71.28,0.27,0.23263711817715765,0.0,0.16579770594369134,15,352
71.28,0.27,0.6320057702794623,0.0,0.007299270072992701,2,352
71.28,0.27,0.36657017877346165,0.0,0.08237747653806048,14,352
71.28,0.27,0.5440061176000034,0.0,0.032325338894681956,8,352
71.28,0.27,0.7911279360773739,-1.0,0.0014598540145985403,21,352
71.28,0.27,0.7127821180217216,1.0,0.01397288842544317,26,352
71.28,0.27,0.5788490574254176,0.0,0.023983315954118876,29,352
71.28,0.27,0.5788490574254176,-1.0,0.007299270072992701,5,352
71.28,0.648,0.0,-0.09999999999999998,1.0,76,110
71.55,0.135,0.44491599682911365,0.0,0.08237747653806048,13,353
71.55,0.135,0.6571948754810698,-1.0,0.007299270072992701,5,353
71.55,0.135,0.6344362999660694,1.0,0.01397288842544317,26,353
71.55,0.135,0.6571948754810698,0.0,0.023983315954118876,29,353
71.55,0.135,0.1542913001215055,0.0,0.16579770594369134,16,353
71.55,0.135,0.869473754133026,-1.0,0.0014598540145985403,21,353
71.55,0.135,0.7911279360773739,1.0,0.01397288842544317,25,353
71.55,0.135,0.5788490574254176,-1.0,0.003962460896767467,28,353
71.55,0.135,0.2882243607178095,0.0,0.08237747653806048,14,353
71.55,0.135,0.4658530422659026,0.0,0.032325338894681956,8,353
71.55,0.135,0.5232618148847658,0.0,0.049009384775808136,31,353
71.55,0.135,0.5524331254844465,0.0,0.007299270072992701,2,353
71.55,0.135,0.4221574213141135,1.0,0.049009384775808136,10,353
71.55,0.135,0.742981425303222,1.0,0.0014598540145985403,20,353
71.55,0.135,0.3109829362328098,0.0,0.16579770594369134,15,353
71.55,0.135,0.735540693536722,-1.0,0.003962460896767467,27,353
71.55,0.135,0.7671579173318219,0.0,0.0014598540145985403,18,353
71.55,0.135,0.7111651666416398,0.0,0.007299270072992701,1,353
71.55,0.135,0.5005032393697657,0.0,0.023983315954118876,30,353
71.55,0.135,0.8343306096225801,0.0,0.008967674661105318,23,353
71.55,0.135,0.7127821180217216,-1.0,0.0014598540145985403,22,353
71.55,0.135,0.6777462430206835,0.0,0.008967674661105318,24,353
71.55,0.135,0.5005032393697657,-1.0,0.007299270072992701,6,353
71.55,0.135,0.5788490574254176,1.0,0.049009384775808136,9,353
71.55,0.135,0.36657017877346165,0.0,0.049009384775808136,32,353
71.55,0.135,0.8994433875941493,1.0,0.0014598540145985403,19,353
71.55,0.135,0.5232618148847658,-1.0,0.01564129301355579,11,353
71.55,0.135,0.5315271192923778,1.0,0.007299270072992701,4,353
71.55,0.135,0.36657017877346165,-1.0,0.01564129301355579,12,353
71.55,0.135,0.9245235149298012,0.0,0.0014598540145985403,17,353
71.55,0.135,0.6222233336127496,0.0,0.032325338894681956,7,353
71.55,0.135,0.6875318561295155,1.0,0.007299270072992701,3,353
71.685,0.135,0.11117448508130377,0.0,0.16579770594369134,16,354
71.685,0.135,0.5083910513945171,0.0,0.007299270072992701,2,354
71.685,0.135,0.2678661211926079,0.0,0.16579770594369134,15,354
71.685,0.135,0.881272095521681,0.0,0.0014598540145985403,17,354
71.685,0.135,0.8563725291631148,1.0,0.0014598540145985403,19,354
71.685,0.135,0.4573864243295637,-1.0,0.007299270072992701,6,354
71.685,0.135,0.6924238784965201,-1.0,0.003962460896767467,27,354
71.685,0.135,0.6445526164332056,1.0,0.007299270072992701,3,354
71.685,0.135,0.5791708302930062,0.0,0.032325338894681956,7,354
71.685,0.135,0.6346776798379764,0.0,0.008967674661105318,24,354
71.685,0.135,0.3234533637332597,0.0,0.049009384775808136,32,354
71.685,0.135,0.4573864243295637,0.0,0.023983315954118876,30,354
71.685,0.135,0.6696653029815199,-1.0,0.0014598540145985403,22,354
71.685,0.135,0.6676419906476002,0.0,0.007299270072992701,1,354
71.685,0.135,0.826356939092824,-1.0,0.0014598540145985403,21,354
71.685,0.135,0.37904060627391156,1.0,0.049009384775808136,10,354
71.685,0.135,0.748011121037172,1.0,0.01397288842544317,25,354
71.685,0.135,0.6140780604408681,-1.0,0.007299270072992701,5,354
71.685,0.135,0.4801449998445641,0.0,0.049009384775808136,31,354
71.685,0.135,0.6140780604408681,0.0,0.023983315954118876,29,354
71.685,0.135,0.2451075456776076,0.0,0.08237747653806048,14,354
71.685,0.135,0.5357322423852159,-1.0,0.003962460896767467,28,354
71.685,0.135,0.7912352532488819,0.0,0.008967674661105318,23,354
71.685,0.135,0.48871861405271777,1.0,0.007299270072992701,4,354
71.685,0.135,0.5357322423852159,1.0,0.049009384775808136,9,354
71.685,0.135,0.6999678744833457,1.0,0.0014598540145985403,20,354
71.685,0.135,0.3234533637332597,-1.0,0.01564129301355579,12,354
71.685,0.135,0.4801449998445641,-1.0,0.01564129301355579,11,354
71.685,0.135,0.5913194849258677,1.0,0.01397288842544317,26,354
71.685,0.135,0.7237370509899621,0.0,0.0014598540145985403,18,354
71.685,0.135,0.42288065819966114,0.0,0.032325338894681956,8,354
71.685,0.135,0.4017991817889119,0.0,0.08237747653806048,13,354
71.82,0.27,0.5882765155432295,0.0,0.007299270072992701,1,355
71.82,0.27,0.4017991817889119,-1.0,0.01564129301355579,11,355
71.82,0.27,0.18952030313695575,0.0,0.16579770594369134,15,355
71.82,0.27,0.5009856979533365,0.0,0.032325338894681956,8,355
71.82,0.27,0.4017991817889119,-1.0,0.01564129301355579,12,355
71.82,0.27,0.8025893557375365,0.0,0.0014598540145985403,17,355
71.82,0.27,0.6696653029815199,1.0,0.01397288842544317,26,355
71.82,0.27,0.4017991817889119,0.0,0.049009384775808136,32,355
71.82,0.27,0.7781415548328839,1.0,0.0014598540145985403,19,355
71.82,0.27,0.5357322423852159,-1.0,0.007299270072992701,6,355
71.82,0.27,0.5665503088010625,1.0,0.007299270072992701,3,355
71.82,0.27,0.4573864243295637,1.0,0.049009384775808136,9,355
71.82,0.27,0.6140780604408681,-1.0,0.003962460896767467,27,355
71.82,0.27,0.5357322423852159,0.0,0.023983315954118876,30,355
71.82,0.27,0.8025893557375365,0.0,0.0014598540145985403,18,355
71.82,0.27,0.6140780604408681,-1.0,0.003962460896767467,28,355
71.82,0.27,0.5009856979533365,0.0,0.032325338894681956,7,355
71.82,0.27,0.748011121037172,-1.0,0.0014598540145985403,21,355
71.82,0.27,0.5665503088010625,1.0,0.007299270072992701,4,355
71.82,0.27,0.7781415548328839,1.0,0.0014598540145985403,20,355
71.82,0.27,0.748011121037172,-1.0,0.0014598540145985403,22,355
71.82,0.27,0.5882765155432295,0.0,0.007299270072992701,2,355
71.82,0.27,0.6696653029815199,1.0,0.01397288842544317,25,355
71.82,0.27,0.18952030313695575,0.0,0.16579770594369134,16,355
71.82,0.27,0.5357322423852159,-1.0,0.007299270072992701,5,355
71.82,0.27,0.3234533637332597,0.0,0.08237747653806048,14,355
71.82,0.27,0.4017991817889119,0.0,0.049009384775808136,31,355
71.82,0.27,0.7129430714357209,0.0,0.008967674661105318,23,355
71.82,0.27,0.7129430714357209,0.0,0.008967674661105318,24,355
71.82,0.27,0.4573864243295637,1.0,0.049009384775808136,10,355
71.82,0.27,0.5357322423852159,0.0,0.023983315954118876,29,355
71.82,0.27,0.3234533637332597,0.0,0.08237747653806048,13,355
72.09,0.27,0.7004833693973664,0.0,0.008967674661105318,23,356
72.09,0.27,0.5756015093446498,0.0,0.007299270072992701,2,356
72.09,0.27,0.765694087888855,1.0,0.0014598540145985403,20,356
72.09,0.27,0.17704987563650582,0.0,0.16579770594369134,15,356
72.09,0.27,0.6571948754810698,1.0,0.01397288842544317,26,356
72.09,0.27,0.48854739156713756,0.0,0.032325338894681956,8,356
72.09,0.27,0.3893287542884618,-1.0,0.01564129301355579,12,356
72.09,0.27,0.5232618148847658,0.0,0.023983315954118876,29,356
72.09,0.27,0.3893287542884618,0.0,0.049009384775808136,32,356
72.09,0.27,0.601607632940418,-1.0,0.003962460896767467,28,356
72.09,0.27,0.7900514733359534,0.0,0.0014598540145985403,17,356
72.09,0.27,0.765694087888855,1.0,0.0014598540145985403,19,356
72.09,0.27,0.44491599682911365,1.0,0.049009384775808136,10,356
72.09,0.27,0.3893287542884618,0.0,0.049009384775808136,31,356
72.09,0.27,0.3109829362328098,0.0,0.08237747653806048,13,356
72.09,0.27,0.17704987563650582,0.0,0.16579770594369134,16,356
72.09,0.27,0.5541485101638213,1.0,0.007299270072992701,3,356
72.09,0.27,0.5232618148847658,-1.0,0.007299270072992701,5,356
72.09,0.27,0.5232618148847658,-1.0,0.007299270072992701,6,356
72.09,0.27,0.44491599682911365,1.0,0.049009384775808136,9,356
72.09,0.27,0.5541485101638213,1.0,0.007299270072992701,4,356
72.09,0.27,0.6571948754810698,1.0,0.01397288842544317,25,356
72.09,0.27,0.601607632940418,-1.0,0.003962460896767467,27,356
72.09,0.27,0.3109829362328098,0.0,0.08237747653806048,14,356
72.09,0.27,0.7900514733359534,0.0,0.0014598540145985403,18,356
72.09,0.27,0.7004833693973664,0.0,0.008967674661105318,24,356
72.09,0.27,0.735540693536722,-1.0,0.0014598540145985403,22,356
72.09,0.27,0.3893287542884618,-1.0,0.01564129301355579,11,356
72.09,0.27,0.48854739156713756,0.0,0.032325338894681956,7,356
72.09,0.27,0.5756015093446498,0.0,0.007299270072992701,1,356
72.09,0.27,0.735540693536722,-1.0,0.0014598540145985403,21,356
72.09,0.27,0.5232618148847658,0.0,0.023983315954118876,30,356
72.36000000000001,0.135,0.3893287542884618,0.0,0.08237747653806048,13,357
72.36000000000001,0.135,0.6875318561295155,1.0,0.0014598540145985403,20,357
72.36000000000001,0.135,0.09870405758085365,0.0,0.16579770594369134,16,357
72.36000000000001,0.135,0.44491599682911365,0.0,0.023983315954118876,30,357
72.36000000000001,0.135,0.8138865115923741,-1.0,0.0014598540145985403,21,357
72.36000000000001,0.135,0.566721835276892,0.0,0.032325338894681956,7,357
72.36000000000001,0.135,0.6222233336127496,0.0,0.008967674661105318,24,357
72.36000000000001,0.135,0.655035919363178,0.0,0.007299270072992701,1,357
72.36000000000001,0.135,0.46767457234411397,-1.0,0.01564129301355579,11,357
72.36000000000001,0.135,0.4956112170027609,0.0,0.007299270072992701,2,357
72.36000000000001,0.135,0.6571948754810698,-1.0,0.0014598540145985403,22,357
72.36000000000001,0.135,0.23263711817715765,0.0,0.08237747653806048,14,357
72.36000000000001,0.135,0.6799534509960702,-1.0,0.003962460896767467,27,357
72.36000000000001,0.135,0.7111651666416398,0.0,0.0014598540145985403,18,357
72.36000000000001,0.135,0.735540693536722,1.0,0.01397288842544317,25,357
72.36000000000001,0.135,0.4763508472625547,1.0,0.007299270072992701,4,357
72.36000000000001,0.135,0.44491599682911365,-1.0,0.007299270072992701,6,357
72.36000000000001,0.135,0.601607632940418,-1.0,0.007299270072992701,5,357
72.36000000000001,0.135,0.5232618148847658,1.0,0.049009384775808136,9,357
72.36000000000001,0.135,0.7787719781077203,0.0,0.008967674661105318,23,357
72.36000000000001,0.135,0.8439174181037438,1.0,0.0014598540145985403,19,357
72.36000000000001,0.135,0.6321280256219357,1.0,0.007299270072992701,3,357
72.36000000000001,0.135,0.3109829362328098,0.0,0.049009384775808136,32,357
72.36000000000001,0.135,0.36657017877346165,1.0,0.049009384775808136,10,357
72.36000000000001,0.135,0.8687567790531272,0.0,0.0014598540145985403,17,357
72.36000000000001,0.135,0.3109829362328098,-1.0,0.01564129301355579,12,357
72.36000000000001,0.135,0.5232618148847658,-1.0,0.003962460896767467,28,357
72.36000000000001,0.135,0.601607632940418,0.0,0.023983315954118876,29,357
72.36000000000001,0.135,0.5788490574254176,1.0,0.01397288842544317,26,357
72.36000000000001,0.135,0.46767457234411397,0.0,0.049009384775808136,31,357
72.36000000000001,0.135,0.41045835037629524,0.0,0.032325338894681956,8,357
72.36000000000001,0.135,0.255395693692158,0.0,0.16579770594369134,15,357
72.495,0.135,0.3462119392482601,0.0,0.08237747653806048,13,358
72.495,0.135,0.36753389429905153,0.0,0.032325338894681956,8,358
72.495,0.135,0.6113755749566102,0.0,0.007299270072992701,1,358
72.495,0.135,0.7356837698574638,0.0,0.008967674661105318,23,358
72.495,0.135,0.5584908179002163,-1.0,0.007299270072992701,5,358
72.495,0.135,0.05558724254065184,0.0,0.16579770594369134,16,358
72.495,0.135,0.5891944486820793,1.0,0.007299270072992701,3,358
72.495,0.135,0.5584908179002163,0.0,0.023983315954118876,29,358
72.495,0.135,0.6676419906476002,0.0,0.0014598540145985403,18,358
72.495,0.135,0.8254603037839583,0.0,0.0014598540145985403,17,358
72.495,0.135,0.3234533637332597,1.0,0.049009384775808136,10,358
72.495,0.135,0.2678661211926079,0.0,0.049009384775808136,32,358
72.495,0.135,0.18952030313695575,0.0,0.08237747653806048,14,358
72.495,0.135,0.4017991817889119,0.0,0.023983315954118876,30,358
72.495,0.135,0.7707696965521722,-1.0,0.0014598540145985403,21,358
72.495,0.135,0.42455775730391226,0.0,0.049009384775808136,31,358
